16 31 30 +40 35 00 NGC 6184
16 30 30 +40 34 00 NGC 6180
16 29 54 +40 39 00 NGC 6175
16 29 42 +40 51 00 NGC 6174
16 29 42 +40 49 00 NGC 6173
16 27 36 +40 56 00 NGC 6160
16 25 12 +40 53 00 NGC 6146
16 25 00 +40 54 00 NGC 6147
16 25 00 +40 56 00 NGC 6145
16 24 54 +41 02 00 NGC 6138
16 23 06 +40 51 00 NGC 6141
16 25 48 +40 30 00 NGC 6150
