03 18 12 -66 29 00 NGC 1313 GALXY08.7
03 46 12 -59 48 00 NGC 1463 GALXY13.5
03 53 30 -66 02 00 NGC 1490 GALXY12.4
03 56 30 -66 02 00 NGC 1503 GALXY13.4
04 05 12 -65 50 00 NGC 1526 GALXY13.8
04 07 12 -62 54 00 NGC 1529 GALXY13.4
04 08 48 -62 47 00 NGC 1534 GALXY12.8
04 11 00 -56 28 00 NGC 1536 GALXY12.5
04 12 42 -57 44 00 NGC 1543 GALXY10.5
04 16 24 -60 13 00 IC 2056 GALXY11.9
04 17 36 -62 47 00 NGC 1559 GALXY10.6
04 22 00 -56 59 00 NGC 1574 GALXY10.4
