20 31 37 -44 13 00 NGC 6919 GALXY13.0
20 31 36 -30 51 00 NGC 6923 GALXY11.9
20 34 18 -31 59 01 NGC 6925 GALXY11.3
20 41 00 -32 32 00 NGC 6947 GALXY14.0
20 48 36 -38 00 00 NGC 6958 GALXY11.4
20 56 48 -43 58 00 NGC 6983 GALXY13.3
21 01 36 -28 01 00 NGC 6998 GALXY14.2
21 02 00 -27 51 01 NGC 6999 GALXY14.0
21 06 48 -44 49 00 NGC 7012 UVSOB
21 24 24 -40 37 00 IC 5105 GALXY11.6
21 25 00 -42 29 00 NGC 7057 GALXY12.6
21 25 54 -42 24 00 NGC 7060 GALXY12.9
